0.093648,0.10288,0.11265,0.11509,0.12106,0.12351,0.11808,0.10505,0.10803,0.10803,0.10559,0.11048,0.12052,0.11618,0.11102,0.10613,0.097991,0.12405,0.11618,0.096091,0.10451,0.11211,0.10288,0.11428,0.10749,0.10722,0.13925,0.080619,0.088219,0.10858,0.11401,0.11346,0.12188,0.11211,0.10396,0.15717,0.14034,0.12649,0.12595,0.11591,0.077904,0.10532,0.10993,0.11428,0.083876,0.1626,0.13518,0.12676,0.11944,0.10396,0.10885,0.081976,0.092291,0.068947,0.19517,0.15255,0.12541,0.11618,0.086862,0.088762,0.10098,0.077362,0.056732,0.21797,0.13138,0.13246,0.15147,0.089577,0.095548,0.068404,0.054832,0.05836,0.13871,0.12785,0.10803,0.091748,0.076547,0.094191,0.11156,0.12921,0.12215,0.11699,0.12161,0.10885,0.097448,0.084419,0.10071,0.13246,0.12921,0.10831,0.11672,0.10315,0.11482,0.10912,0.10016,0.11238,0.12432,0.11156,0.10776,0.10125,0.087676,0.10233,0.11509,0.094734,0.12106,0.13246,0.13084,0.11455,0.14604,0.11346,0.11455,0.098534,0.091748,0.096363,0.096363,0.11618,0.12676,0.13436,0.12242,0.10559,0.10315,0.097177,0.10803,0.10668,0.11021,0.11238,0.12595,0.11645,0.10233,0.099349,0.10369,0.11374,0.10559,0.12134,0.11156,0.12758,0.11564,0.10912,0.097991,0.092562,0.11075,0.11455,0.12351,0.10831,0.14712,0.12134,0.11754,0.11102,0.10695,0.10613,0.10233,0.097177,0.090391,0.16477,0.12541,0.11645,0.12269,0.11591,0.10423,0.096634,0.083333,0.070575,0.18974,0.14468,0.13084,0.11889,0.10342,0.094191,0.086591,0.084691,0.04696,0.20141,0.14088,0.14088,0.15038,0.11102,0.09202,0.081705,0.051574,0.03013,0.12649,0.11944,0.10125,0.098263,0.080347,0.088491,0.11183,0.13084,0.14305,0.10478,0.12134,0.11509,0.11319,0.081976,0.093648,0.11835,0.12704,0.12459,0.11564,0.10912,0.11591,0.096363,0.09202,0.10803,0.12215,0.11482,0.12595,0.10993,0.10722,0.11265,0.095277,0.096906,0.11699,0.11754,0.11645,0.12704,0.080347,0.098263,0.10342,0.11699,0.11455,0.13246,0.11971,0.10858,0.12568,0.094463,0.11726,0.10668,0.10749,0.10613,0.11238,0.11129,0.11564,0.12866,0.081162,0.11319,0.097448,0.10695,0.10179,0.11428,0.11102,0.11645,0.15771,0.10776,0.12704,0.11862,0.089577,0.081705,0.094191,0.094191,0.11102,0.1759
0.093182,0.10545,0.091364,0.10409,0.10136,0.11182,0.10682,0.13136,0.15455,0.10636,0.090455,0.089545,0.090455,0.099091,0.095455,0.12864,0.12909,0.17091,0.095909,0.072273,0.087727,0.08,0.096364,0.10227,0.11864,0.13636,0.21045,0.032273,0.039545,0.058182,0.089091,0.09,0.12182,0.14773,0.16364,0.25773,0.16818,0.12273,0.11,0.090455,0.051818,0.076364,0.11182,0.13545,0.13318,0.19045,0.13727,0.11182,0.076364,0.045909,0.062727,0.091364,0.14,0.14409,0.22182,0.15545,0.10545,0.062727,0.035455,0.045909,0.085,0.12864,0.15955,0.22682,0.16636,0.13227,0.08,0.063636,0.078182,0.073636,0.082273,0.096818,0.16636,0.12864,0.11364,0.080455,0.062727,0.084091,0.090909,0.13136,0.14182,0.16636,0.14273,0.10136,0.096818,0.069091,0.084545,0.092727,0.099091,0.14727,0.19409,0.14,0.1,0.093182,0.08,0.072727,0.079545,0.088636,0.15182,0.18,0.13545,0.086818,0.075,0.086364,0.065455,0.06,0.092273,0.21864,0.12955,0.11045,0.094091,0.105,0.099545,0.10091,0.10682,0.11045,0.14318,0.13227,0.11227,0.10727,0.10591,0.10818,0.099091,0.10727,0.10409,0.12364,0.14136,0.11136,0.11364,0.11545,0.10727,0.090455,0.099091,0.1,0.12136,0.16364,0.13136,0.10909,0.11909,0.097727,0.1,0.090909,0.085455,0.10273,0.15545,0.11227,0.10136,0.099091,0.10318,0.094091,0.097727,0.12591,0.11091,0.18364,0.11727,0.10773,0.088636,0.088636,0.092727,0.091818,0.12636,0.10318,0.18955,0.15455,0.11182,0.083636,0.085455,0.086818,0.098636,0.10273,0.086818,0.18455,0.145,0.14045,0.15091,0.11364,0.10682,0.087273,0.044091,0.027273,0.15409,0.13136,0.10273,0.079091,0.069545,0.086364,0.10318,0.12455,0.14909,0.16136,0.11682,0.098182,0.077273,0.067273,0.096818,0.10955,0.12545,0.14727,0.16818,0.10909,0.083636,0.068636,0.075455,0.08,0.11409,0.12909,0.17182,0.12,0.077727,0.074545,0.076364,0.079091,0.087273,0.11273,0.13727,0.235,0.046364,0.07,0.085,0.10273,0.12955,0.14091,0.12455,0.14364,0.15727,0.044545,0.065455,0.072273,0.087727,0.10727,0.13955,0.14455,0.15909,0.17955,0.039091,0.049091,0.061364,0.07,0.105,0.12727,0.14773,0.19409,0.20636,0.057273,0.070909,0.074545,0.095455,0.097273,0.10364,0.11864,0.17227,0.21
0.1425,0.11469,0.11538,0.10664,0.10274,0.10963,0.10917,0.10457,0.094691,0.14893,0.11193,0.11216,0.1071,0.10182,0.11652,0.11331,0.10342,0.084808,0.1664,0.12825,0.10457,0.097219,0.10388,0.11124,0.11239,0.10802,0.06803,0.20386,0.11446,0.10733,0.10825,0.11721,0.11836,0.10572,0.076764,0.048035,0.070788,0.09561,0.096759,0.091933,0.17375,0.14433,0.10296,0.10595,0.1179,0.043208,0.08274,0.093082,0.095151,0.16111,0.15422,0.13307,0.11285,0.12457,0.014709,0.061595,0.076074,0.11354,0.17145,0.13767,0.14112,0.13169,0.15215,0.010572,0.043898,0.065272,0.08159,0.19559,0.16249,0.13169,0.11859,0.1903,0.081131,0.08228,0.1009,0.13284,0.16663,0.12687,0.11377,0.091703,0.10388,0.094691,0.074466,0.097679,0.12756,0.18065,0.12756,0.10572,0.095151,0.09653,0.093542,0.089405,0.09538,0.10687,0.19168,0.151,0.09653,0.098598,0.076994,0.097909,0.090094,0.10388,0.1179,0.18134,0.14985,0.10825,0.083199,0.067571,0.093312,0.10319,0.11744,0.1294,0.1179,0.12549,0.1202,0.10526,0.087796,0.094921,0.096989,0.12227,0.12066,0.12572,0.12894,0.12158,0.0963,0.092622,0.089864,0.092163,0.11262,0.13031,0.13514,0.13353,0.11744,0.093312,0.09561,0.097449,0.095151,0.099517,0.11423,0.13951,0.13146,0.10963,0.091703,0.12135,0.065962,0.096989,0.09538,0.1163,0.1248,0.13468,0.13606,0.1202,0.10963,0.04137,0.08159,0.09538,0.10113,0.1271,0.15123,0.15054,0.13491,0.11675,0.022524,0.067111,0.077224,0.10182,0.12319,0.151,0.14479,0.171,0.14135,0.021834,0.039761,0.058837,0.09538,0.11193,0.12871,0.15284,0.1949,0.19582,0.099058,0.088256,0.11216,0.14319,0.15491,0.12227,0.11009,0.085498,0.084578,0.10664,0.084578,0.11285,0.14319,0.16548,0.12687,0.10067,0.079062,0.080671,0.11767,0.093772,0.10388,0.14709,0.1903,0.11836,0.089635,0.077913,0.061365,0.14939,0.1333,0.11813,0.12641,0.19949,0.09538,0.064583,0.057228,0.056079,0.18019,0.13261,0.11078,0.10182,0.092852,0.094001,0.10044,0.10641,0.080901,0.16985,0.13284,0.1248,0.10848,0.10641,0.10021,0.096989,0.09538,0.065043,0.17996,0.13009,0.11836,0.12549,0.10894,0.10388,0.092163,0.079062,0.062055,0.1857,0.11423,0.13468,0.11354,0.096759,0.083659,0.091473,0.094461,0.085498
0.13834,0.1308,0.12538,0.10428,0.10729,0.098553,0.093731,0.096745,0.10488,0.12477,0.12929,0.11091,0.099759,0.1088,0.10398,0.11242,0.10277,0.10729,0.11332,0.12055,0.1097,0.10458,0.10488,0.10729,0.11543,0.10669,0.11754,0.093128,0.098252,0.11302,0.11031,0.10066,0.1082,0.11392,0.11844,0.14406,0.17511,0.09343,0.098855,0.12327,0.12086,0.11392,0.098553,0.090115,0.085895,0.18837,0.12628,0.096745,0.10157,0.11905,0.10549,0.11181,0.083484,0.067209,0.18475,0.16847,0.13562,0.10579,0.079867,0.11242,0.1085,0.069922,0.034659,0.16938,0.19439,0.18385,0.13442,0.092526,0.081977,0.070223,0.051236,0.022001,0.11302,0.095841,0.1097,0.12749,0.13743,0.12477,0.11001,0.091923,0.089813,0.11995,0.10066,0.10549,0.12297,0.12598,0.13201,0.10579,0.088909,0.098252,0.11844,0.10639,0.10368,0.10488,0.12809,0.12206,0.10066,0.092526,0.12327,0.095841,0.088306,0.094635,0.1097,0.11875,0.12688,0.10639,0.14135,0.11814,0.086197,0.10669,0.11181,0.12568,0.12598,0.13472,0.12086,0.1097,0.07836,0.084991,0.11181,0.12025,0.11935,0.11664,0.12206,0.12899,0.11212,0.083785,0.086498,0.10127,0.12116,0.11905,0.12477,0.12869,0.12327,0.10729,0.088005,0.092827,0.098855,0.12176,0.12508,0.14014,0.12538,0.11483,0.10729,0.07384,0.15582,0.11905,0.11061,0.1091,0.11332,0.1097,0.10699,0.094334,0.081073,0.17571,0.12839,0.11814,0.098855,0.11212,0.10759,0.095841,0.095841,0.067511,0.1959,0.14075,0.14768,0.10518,0.097348,0.095539,0.088005,0.082881,0.046715,0.19289,0.20766,0.16546,0.11844,0.1097,0.083183,0.057866,0.041893,0.022905,0.085594,0.10157,0.11212,0.12327,0.12327,0.13683,0.11634,0.10036,0.10066,0.088608,0.10669,0.10609,0.12869,0.11965,0.12266,0.11181,0.10157,0.11423,0.087402,0.10398,0.1091,0.12086,0.11664,0.12116,0.11875,0.1088,0.11332,0.061483,0.082881,0.10669,0.11362,0.13321,0.13773,0.12809,0.11814,0.11814,0.12688,0.11664,0.12055,0.10217,0.097951,0.083183,0.091019,0.11814,0.14346,0.12598,0.10247,0.098553,0.11362,0.097649,0.095539,0.10066,0.11392,0.1516,0.083484,0.11423,0.11814,0.11724,0.098855,0.094937,0.11483,0.12417,0.13412,0.11001,0.11332,0.10458,0.11634,0.11031,0.11935,0.12086,0.11151,0.093731
0.15167,0.14052,0.1316,0.12454,0.10297,0.10632,0.082528,0.084387,0.075465,0.1197,0.15204,0.13011,0.10781,0.10483,0.098141,0.090706,0.1026,0.094052,0.11375,0.11264,0.10372,0.10335,0.10632,0.11004,0.10967,0.1223,0.11822,0.056134,0.085874,0.10595,0.11933,0.13197,0.12528,0.11524,0.12416,0.13606,0.12454,0.10223,0.11673,0.15093,0.11599,0.11301,0.10632,0.10446,0.065799,0.15279,0.13532,0.12639,0.11784,0.12416,0.097398,0.11375,0.083643,0.048699,0.19368,0.18773,0.12602,0.10929,0.10967,0.12268,0.077323,0.049442,0.024164,0.17695,0.22045,0.18364,0.13271,0.12416,0.079182,0.041264,0.02342,0.018216,0.081784,0.1197,0.12007,0.12528,0.11747,0.12119,0.11152,0.12268,0.080297,0.09777,0.1052,0.11227,0.12416,0.10149,0.11524,0.12379,0.12268,0.097398,0.089591,0.10483,0.11004,0.11487,0.089591,0.094424,0.13123,0.13606,0.12937,0.079926,0.082156,0.091822,0.096654,0.096283,0.098141,0.14201,0.1658,0.14721,0.10781,0.11822,0.1145,0.11487,0.10446,0.11673,0.11264,0.11413,0.096654,0.096283,0.10743,0.11375,0.12305,0.11636,0.10892,0.10855,0.1145,0.11115,0.10929,0.11152,0.11375,0.11673,0.095167,0.1119,0.10409,0.10855,0.129,0.11524,0.1119,0.13234,0.10595,0.11115,0.10372,0.10149,0.10372,0.1145,0.12416,0.12788,0.12045,0.12639,0.11375,0.099628,0.10149,0.10632,0.079926,0.14907,0.14312,0.12974,0.12007,0.11487,0.095167,0.088476,0.083643,0.075836,0.18587,0.16654,0.13792,0.11487,0.094052,0.095539,0.087361,0.072491,0.045353,0.19033,0.19368,0.18104,0.14758,0.10706,0.071747,0.057993,0.039777,0.010781,0.089219,0.11822,0.11227,0.12974,0.10483,0.12454,0.12045,0.11487,0.085874,0.11115,0.10967,0.11487,0.11636,0.11524,0.11264,0.1145,0.10818,0.097398,0.11115,0.12454,0.11524,0.094424,0.088848,0.11636,0.12379,0.11933,0.10632,0.10037,0.094052,0.096283,0.098513,0.10372,0.12007,0.13197,0.14089,0.11413,0.11859,0.12305,0.13234,0.11933,0.11413,0.098513,0.10297,0.098885,0.092193,0.1197,0.10558,0.11599,0.10892,0.12862,0.1052,0.094052,0.11301,0.10892,0.09777,0.12602,0.11673,0.1,0.095167,0.10037,0.10446,0.12714,0.13234,0.1197,0.12528,0.11227,0.089963,0.10632,0.097398,0.11896,0.12602,0.10409
0.092821,0.10442,0.096447,0.10442,0.094271,0.1211,0.1095,0.13706,0.13996,0.097172,0.1095,0.080493,0.086294,0.10732,0.11965,0.12908,0.14068,0.1298,0.073967,0.076142,0.08702,0.10877,0.1153,0.15591,0.12545,0.124,0.13343,0.030457,0.055112,0.10877,0.13851,0.15156,0.1211,0.11893,0.12763,0.14793,0.17186,0.16969,0.1211,0.071791,0.052212,0.060914,0.059463,0.13125,0.16171,0.18637,0.18274,0.12183,0.068891,0.034808,0.031907,0.068165,0.11385,0.19144,0.18854,0.15881,0.15881,0.076867,0.02393,0.059463,0.079043,0.094996,0.15954,0.18492,0.13561,0.13633,0.13053,0.038434,0.065265,0.096447,0.072516,0.13996,0.18129,0.1327,0.099347,0.098622,0.092821,0.085569,0.089195,0.086294,0.13416,0.22045,0.15591,0.096447,0.094996,0.079768,0.078318,0.075417,0.075417,0.12328,0.21102,0.16099,0.11603,0.090645,0.050761,0.051487,0.072516,0.10587,0.14068,0.22843,0.15881,0.073241,0.041334,0.034808,0.058013,0.089195,0.12618,0.18999,0.1182,0.10297,0.1066,0.12255,0.10152,0.10515,0.099347,0.11965,0.124,0.124,0.12473,0.10297,0.096447,0.097897,0.11095,0.094271,0.11385,0.13488,0.14866,0.10805,0.10805,0.10297,0.093546,0.10152,0.10587,0.1066,0.12473,0.15736,0.10225,0.1037,0.11095,0.11675,0.1095,0.093546,0.1095,0.096447,0.19217,0.14213,0.10587,0.073967,0.084119,0.068891,0.08992,0.11313,0.1298,0.20885,0.16244,0.10732,0.069616,0.073967,0.065265,0.081943,0.11168,0.11893,0.19289,0.14866,0.12835,0.094271,0.10152,0.086294,0.10225,0.080493,0.065265,0.13996,0.1153,0.16316,0.16389,0.12255,0.10007,0.091371,0.073241,0.030457,0.14648,0.093546,0.1153,0.08992,0.070341,0.086294,0.1066,0.13633,0.15518,0.15518,0.1008,0.092821,0.077592,0.063089,0.072516,0.10152,0.14721,0.18927,0.15591,0.10297,0.090645,0.063814,0.048586,0.084119,0.12328,0.14286,0.18782,0.14358,0.10805,0.086294,0.070341,0.069616,0.092821,0.10442,0.13778,0.18709,0.051487,0.065265,0.06599,0.08702,0.090645,0.12908,0.16969,0.16896,0.17186,0.033358,0.037708,0.062364,0.069616,0.097172,0.13053,0.17984,0.18564,0.20377,0.021755,0.050036,0.080493,0.10152,0.1037,0.13416,0.12473,0.17549,0.20812,0.051487,0.090645,0.082669,0.073967,0.11168,0.10587,0.11095,0.16171,0.21102
0.083691,0.078863,0.10676,0.093348,0.098176,0.11266,0.13948,0.13412,0.1529,0.065987,0.076717,0.097103,0.10193,0.10891,0.1132,0.12876,0.14539,0.16202,0.075644,0.086373,0.096567,0.095494,0.11212,0.11695,0.12607,0.1309,0.15987,0.059549,0.067597,0.092275,0.10783,0.13197,0.14324,0.10891,0.11695,0.17167,0.1647,0.13734,0.1191,0.10247,0.082082,0.10783,0.11642,0.096567,0.073498,0.23122,0.13734,0.11481,0.083155,0.061159,0.08691,0.11534,0.091202,0.078863,0.30365,0.15665,0.097103,0.076717,0.05794,0.07618,0.081545,0.07779,0.072425,0.37876,0.16685,0.12768,0.097639,0.072961,0.063305,0.044528,0.0397,0.0085837,0.14592,0.1368,0.10515,0.091738,0.084764,0.096567,0.11159,0.11803,0.10944,0.15504,0.14646,0.12124,0.087446,0.062768,0.10408,0.094957,0.11534,0.11266,0.14646,0.13519,0.11749,0.10139,0.069206,0.093884,0.094421,0.11266,0.12929,0.089592,0.12661,0.11642,0.12017,0.082618,0.080472,0.11427,0.14646,0.12339,0.13305,0.12661,0.10461,0.10354,0.095494,0.1132,0.11427,0.10783,0.10139,0.13841,0.12071,0.11481,0.097639,0.097103,0.10139,0.10408,0.11803,0.10783,0.14378,0.12393,0.11534,0.094957,0.10139,0.097103,0.1073,0.11266,0.10354,0.1132,0.12554,0.13305,0.10193,0.094421,0.089056,0.11642,0.10515,0.12124,0.17328,0.13305,0.093348,0.11159,0.11856,0.089592,0.11803,0.096567,0.065987,0.23283,0.12339,0.10783,0.090665,0.099249,0.085837,0.092275,0.10247,0.065451,0.3015,0.14056,0.10032,0.084227,0.082618,0.085837,0.06867,0.069742,0.066524,0.39914,0.17006,0.10354,0.11159,0.067597,0.055794,0.047747,0.029506,0.015021,0.12124,0.11695,0.12285,0.096567,0.079399,0.10354,0.10944,0.12285,0.12715,0.13627,0.12768,0.094957,0.08691,0.06867,0.092811,0.11534,0.13466,0.1427,0.15021,0.1132,0.10461,0.078326,0.063841,0.08691,0.11803,0.14163,0.14324,0.12983,0.096567,0.075644,0.0853,0.069206,0.096567,0.14485,0.15612,0.14592,0.078863,0.095494,0.11749,0.10461,0.12393,0.12232,0.10354,0.11481,0.13895,0.05794,0.071888,0.10032,0.11695,0.11427,0.094421,0.11481,0.13841,0.19099,0.055794,0.059549,0.092811,0.083691,0.090665,0.10247,0.1191,0.15343,0.24249,0.07779,0.07618,0.081009,0.082082,0.087446,0.090129,0.10837,0.15826,0.23873
0.10807,0.11416,0.10096,0.11162,0.086758,0.090817,0.099442,0.10756,0.18062,0.094368,0.087265,0.10249,0.099949,0.077118,0.097412,0.10959,0.12887,0.20294,0.055302,0.073567,0.063927,0.089295,0.098427,0.10299,0.11923,0.16032,0.23694,0.038559,0.047692,0.063927,0.078133,0.086251,0.11213,0.138,0.14612,0.28919,0.20548,0.1309,0.11263,0.089802,0.079655,0.073059,0.092339,0.099949,0.11618,0.2481,0.1654,0.1243,0.076611,0.070015,0.063927,0.060883,0.089295,0.10147,0.35363,0.17656,0.10249,0.059361,0.022324,0.049214,0.069508,0.067478,0.099442,0.46119,0.18823,0.099949,0.070523,0.025875,0.029427,0.030441,0.04414,0.050228,0.1243,0.10857,0.09792,0.089802,0.075596,0.099442,0.09589,0.11466,0.19381,0.13293,0.10198,0.089802,0.089295,0.093861,0.096398,0.10249,0.1035,0.18975,0.1928,0.10807,0.10147,0.08828,0.067986,0.061898,0.077118,0.098935,0.20345,0.15474,0.10046,0.090817,0.073059,0.055302,0.049721,0.092846,0.1654,0.21766,0.1238,0.11365,0.098427,0.09792,0.10046,0.09589,0.10807,0.1172,0.1446,0.138,0.10147,0.094876,0.10908,0.1106,0.10452,0.10147,0.10198,0.138,0.14764,0.12227,0.11314,0.089295,0.086758,0.093354,0.087265,0.10147,0.1588,0.17808,0.1309,0.094876,0.092339,0.085236,0.070015,0.085236,0.097412,0.16591,0.17402,0.12227,0.11416,0.10756,0.092846,0.09792,0.079148,0.10147,0.1106,0.22019,0.14105,0.13394,0.10756,0.083206,0.073567,0.071537,0.064942,0.10401,0.32978,0.13597,0.11517,0.087265,0.075596,0.066464,0.058346,0.053272,0.078133,0.41654,0.18316,0.11974,0.091324,0.057839,0.031456,0.027905,0.02689,0.045155,0.17352,0.098427,0.098427,0.082699,0.081684,0.090309,0.10096,0.11568,0.1583,0.18569,0.099949,0.091324,0.081684,0.081684,0.094368,0.09792,0.12024,0.14713,0.22019,0.1172,0.085236,0.060375,0.044647,0.067986,0.089295,0.12633,0.18874,0.18671,0.10147,0.058853,0.04414,0.045155,0.062405,0.10502,0.15322,0.24302,0.074581,0.081177,0.087773,0.086758,0.09792,0.12024,0.11111,0.13496,0.20548,0.075089,0.065956,0.069508,0.073059,0.094368,0.1106,0.12582,0.14054,0.24505,0.016235,0.049214,0.057839,0.066971,0.084729,0.086758,0.13648,0.16083,0.34094,0.030441,0.043633,0.045662,0.051243,0.064434,0.08067,0.10705,0.18011,0.39675
0.062147,0.084746,0.084181,0.10056,0.10452,0.11808,0.12542,0.14689,0.17345,0.063277,0.087006,0.09322,0.098305,0.10226,0.1113,0.14124,0.15367,0.14972,0.067797,0.078531,0.10452,0.11356,0.10678,0.12881,0.11412,0.13559,0.15028,0.036723,0.070621,0.09435,0.11073,0.11808,0.12881,0.12429,0.14294,0.17345,0.17571,0.15367,0.10282,0.072881,0.040113,0.074576,0.10508,0.12712,0.14802,0.20169,0.16723,0.11695,0.068927,0.033898,0.042373,0.064407,0.11864,0.18588,0.24972,0.18079,0.10282,0.070056,0.020904,0.042938,0.049153,0.098305,0.18531,0.26723,0.19718,0.12881,0.093785,0.044633,0.049153,0.050282,0.058757,0.11017,0.18588,0.13107,0.099435,0.079661,0.053672,0.070056,0.080791,0.10339,0.19605,0.21017,0.13898,0.10113,0.068927,0.049718,0.062147,0.086441,0.11186,0.17062,0.19661,0.15367,0.1113,0.072316,0.038418,0.054237,0.089266,0.10791,0.17627,0.17571,0.089266,0.079096,0.062712,0.043503,0.058192,0.087571,0.15028,0.25367,0.17458,0.11186,0.096045,0.090395,0.091525,0.077966,0.10339,0.10113,0.15311,0.17797,0.11864,0.099435,0.081921,0.079661,0.086441,0.09209,0.11582,0.14802,0.19379,0.11186,0.089831,0.086441,0.079661,0.079661,0.087571,0.1113,0.15989,0.25424,0.09322,0.071186,0.068362,0.077966,0.087571,0.09435,0.11017,0.14294,0.16723,0.12768,0.099435,0.092655,0.086441,0.09096,0.10452,0.11412,0.11695,0.18249,0.15141,0.11017,0.09774,0.079096,0.070056,0.089831,0.10169,0.11751,0.20339,0.17571,0.1226,0.09209,0.077401,0.074011,0.074576,0.084746,0.09548,0.17571,0.19548,0.19774,0.13051,0.1,0.073446,0.060452,0.048023,0.018644,0.18531,0.11582,0.090395,0.067797,0.060452,0.070621,0.096045,0.11921,0.19435,0.18531,0.11864,0.076271,0.053107,0.043503,0.068927,0.097175,0.13503,0.22203,0.18362,0.11073,0.075141,0.053672,0.040113,0.057627,0.1,0.13729,0.24181,0.16271,0.094915,0.067232,0.052542,0.052542,0.069492,0.085876,0.13503,0.27966,0.041808,0.055932,0.076836,0.09322,0.10282,0.11525,0.16893,0.17006,0.17514,0.034463,0.042938,0.059322,0.075141,0.09435,0.12825,0.16497,0.19153,0.20904,0.020339,0.039548,0.066667,0.063842,0.077401,0.11299,0.14237,0.21469,0.26215,0.050282,0.068362,0.057062,0.082486,0.079096,0.089266,0.12599,0.17684,0.27062
0.12876,0.10672,0.10427,0.098321,0.096921,0.10742,0.10252,0.12596,0.12911,0.11547,0.10042,0.10567,0.10672,0.10707,0.10147,0.11337,0.11057,0.13926,0.12176,0.11022,0.11442,0.10812,0.095171,0.090973,0.10217,0.12176,0.13541,0.14171,0.10007,0.093772,0.095871,0.096221,0.10917,0.11756,0.12141,0.12421,0.13016,0.11896,0.096221,0.095171,0.11232,0.093772,0.11162,0.11861,0.12316,0.11057,0.12876,0.11232,0.093422,0.096571,0.091323,0.096221,0.13681,0.13401,0.093772,0.090273,0.11966,0.11407,0.080826,0.10322,0.10917,0.14556,0.14346,0.094822,0.061931,0.081526,0.082225,0.10602,0.13261,0.16515,0.17215,0.10357,0.11267,0.10917,0.12001,0.12036,0.12596,0.10707,0.10812,0.10287,0.093772,0.12141,0.11966,0.11756,0.10602,0.10742,0.09937,0.10917,0.11267,0.10672,0.10917,0.13261,0.12491,0.11442,0.10462,0.086774,0.096221,0.11686,0.11442,0.086424,0.12981,0.11966,0.13016,0.12211,0.10952,0.083975,0.10672,0.11162,0.076977,0.11337,0.12386,0.11966,0.12281,0.12386,0.11022,0.10532,0.10392,0.088873,0.11686,0.12141,0.12211,0.12561,0.11721,0.11022,0.10252,0.095171,0.091672,0.11022,0.12736,0.11931,0.12001,0.10917,0.11721,0.10812,0.096921,0.085374,0.12946,0.11652,0.12281,0.11931,0.11512,0.11861,0.096571,0.096221,0.13436,0.10672,0.10392,0.10392,0.10322,0.10882,0.10952,0.11092,0.11861,0.12841,0.10462,0.10322,0.10322,0.11721,0.097621,0.097971,0.11721,0.13051,0.11372,0.086424,0.093772,0.11372,0.10882,0.10357,0.12071,0.11791,0.14136,0.089223,0.064731,0.076277,0.090623,0.10252,0.13191,0.14906,0.13751,0.15815,0.10147,0.11582,0.11512,0.10917,0.11861,0.11756,0.11477,0.10882,0.09867,0.10812,0.12246,0.11686,0.10182,0.10952,0.11407,0.11407,0.11512,0.097971,0.10532,0.13331,0.12596,0.10952,0.094472,0.11337,0.11302,0.10812,0.096921,0.11022,0.12106,0.11232,0.11302,0.11512,0.12001,0.12106,0.10672,0.080476,0.11652,0.10287,0.082925,0.10112,0.11372,0.10952,0.11931,0.13436,0.11966,0.09902,0.094122,0.089223,0.096221,0.11582,0.12876,0.13541,0.12141,0.12001,0.087124,0.086774,0.11337,0.11197,0.12631,0.14031,0.12316,0.097271,0.11372,0.095871,0.097971,0.11372,0.13121,0.14031,0.12701,0.11861,0.085724,0.089573
0.13941,0.10178,0.092137,0.10082,0.10082,0.11529,0.11047,0.12156,0.1177,0.11819,0.1013,0.094067,0.11626,0.10709,0.10757,0.12205,0.11095,0.12253,0.10227,0.1042,0.093102,0.11963,0.10661,0.12542,0.12542,0.11674,0.10661,0.0685,0.089243,0.10854,0.13989,0.13073,0.13893,0.12735,0.1124,0.084419,0.12928,0.12108,0.11577,0.094067,0.095996,0.079595,0.098408,0.14327,0.12253,0.13459,0.12783,0.11529,0.099855,0.068017,0.062229,0.10323,0.15967,0.12928,0.12783,0.13025,0.12397,0.099373,0.071877,0.093102,0.12976,0.11433,0.1095,0.084419,0.15195,0.12832,0.098408,0.10275,0.11384,0.13169,0.1095,0.079112,0.11095,0.11384,0.087313,0.12205,0.16305,0.10854,0.094067,0.082007,0.11819,0.13555,0.11433,0.1095,0.10323,0.13362,0.094549,0.077183,0.092619,0.13941,0.12446,0.11915,0.13025,0.10468,0.098408,0.074771,0.078148,0.11867,0.15147,0.09069,0.11481,0.14568,0.10564,0.084901,0.070429,0.11433,0.12639,0.14713,0.078148,0.1095,0.12639,0.14713,0.12639,0.13989,0.11481,0.10468,0.053063,0.10371,0.10999,0.12108,0.14375,0.13555,0.12783,0.10709,0.092137,0.058852,0.13362,0.1177,0.12397,0.13507,0.137,0.097926,0.097926,0.083936,0.072841,0.14954,0.15147,0.12976,0.11722,0.10082,0.095031,0.084901,0.082489,0.08876,0.1206,0.12156,0.10854,0.1042,0.1095,0.1095,0.092137,0.12205,0.11192,0.12397,0.12976,0.12012,0.10902,0.093102,0.088278,0.10082,0.12012,0.11481,0.11143,0.137,0.11963,0.11192,0.11819,0.11384,0.10516,0.083454,0.099373,0.076218,0.14665,0.14472,0.11384,0.11722,0.10902,0.10178,0.10854,0.082007,0.094549,0.11047,0.10564,0.11577,0.12639,0.13893,0.10516,0.1095,0.093584,0.11915,0.10516,0.10082,0.10516,0.11819,0.11722,0.11529,0.11192,0.10709,0.12928,0.10999,0.094067,0.097926,0.10468,0.11529,0.12494,0.11095,0.11288,0.099373,0.12205,0.10371,0.082972,0.093584,0.10371,0.12783,0.13845,0.12832,0.11481,0.083936,0.079595,0.1042,0.11095,0.12735,0.12928,0.13845,0.11143,0.074288,0.072841,0.093102,0.093102,0.12639,0.12976,0.14231,0.13652,0.13169,0.0685,0.085866,0.10371,0.1177,0.1206,0.1259,0.11915,0.13893,0.11963,0.093102,0.10371,0.10371,0.14038,0.1259,0.1124,0.14134,0.1095,0.069947
